     15099
10 10
  4   6   6   1   4   4 12   +0.0000000e+00
  4   6   6   4   4   4 12   +0.0000000e+00
  4   6   6   5   4   4 12   +0.0000000e+00
  4   6   6   6   4   4 12   +0.0000000e+00
  4   6   7   3   4   4 12   +2.0412414e+00
  4   6   8   2   4   4 12   +0.0000000e+00
  4   6   8   3   4   4 12   -1.0206207e+00
  4   6   9   2   4   4 12   +0.0000000e+00
  4   6   9   3   4   4 12   +0.0000000e+00
  4   6  10   3   4   4 12   +0.0000000e+00
  5   1   5   1   4   4 12   +6.2500000e+00
  5   1   5   4   4   4 12   +1.5309311e+00
  5   1   5   5   4   4 12   +0.0000000e+00
  5   1   5   6   4   4 12   +0.0000000e+00
  5   1   6   1   4   4 12   +0.0000000e+00
  5   1   6   4   4   4 12   +0.0000000e+00
  5   1   6   5   4   4 12   +0.0000000e+00
  5   1   6   6   4   4 12   +0.0000000e+00
  5   1   7   3   4   4 12   -1.0206207e+00
  5   1   8   2   4   4 12   -2.0412415e-01
  5   1   8   3   4   4 12   +4.0824831e-01
  5   1   9   2   4   4 12   +1.8708287e+00
  5   1   9   3   4   4 12   -1.7500000e+00
  5   1  10   3   4   4 12   +0.0000000e+00
  5   4   5   4   4   4 12   +8.7500000e+00
  5   4   5   5   4   4 12   +0.0000000e+00
  5   4   5   6   4   4 12   +0.0000000e+00
  5   4   6   1   4   4 12   +0.0000000e+00
  5   4   6   4   4   4 12   +0.0000000e+00
  5   4   6   5   4   4 12   +0.0000000e+00
  5   4   6   6   4   4 12   +0.0000000e+00
  5   4   7   3   4   4 12   -8.3333331e-01
  5   4   8   2   4   4 12   -1.6666667e-01
  5   4   8   3   4   4 12   +3.3333334e-01
  5   4   9   2   4   4 12   +1.5275252e+00
  5   4   9   3   4   4 12   -1.4288690e+00
  5   4  10   3   4   4 12   +0.0000000e+00
  5   5   5   5   4   4 12   +8.7500000e+00
  5   5   5   6   4   4 12   +0.0000000e+00
  5   5   6   1   4   4 12   +0.0000000e+00
  5   5   6   4   4   4 12   +0.0000000e+00
  5   5   6   5   4   4 12   +0.0000000e+00
  5   5   6   6   4   4 12   +0.0000000e+00
  5   5   7   3   4   4 12   +5.2704626e-01
  5   5   8   2   4   4 12   -5.2704626e-01
  5   5   8   3   4   4 12   -5.2704629e-02
  5   5   9   2   4   4 12   -1.2076148e+00
  5   5   9   3   4   4 12   -9.0369612e-01
  5   5  10   3   4   4 12   +0.0000000e+00
  5   6   5   6   4   4 12   +8.7500000e+00
  5   6   6   1   4   4 12   +0.0000000e+00
  5   6   6   4   4   4 12   +0.0000000e+00
  5   6   6   5   4   4 12   +0.0000000e+00
  5   6   6   6   4   4 12   +0.0000000e+00
  5   6   7   3   4   4 12   -1.2076148e+00
  5   6   8   2   4   4 12   +0.0000000e+00
  5   6   8   3   4   4 12   -4.8304591e-01
  5   6   9   2   4   4 12   +0.0000000e+00
  5   6   9   3   4   4 12   -8.8741195e-01
  5   6  10   3   4   4 12   +0.0000000e+00
  6   1   6   1   4   4 12   +6.2500000e+00
  6   1   6   4   4   4 12   +1.5309311e+00
  6   1   6   5   4   4 12   +0.0000000e+00
  6   1   6   6   4   4 12   +0.0000000e+00
  6   1   7   3   4   4 12   +0.0000000e+00
  6   1   8   2   4   4 12   -1.0000000e+00
  6   1   8   3   4   4 12   -5.0000000e-01
  6   1   9   2   4   4 12   -3.8188130e-01
  6   1   9   3   4   4 12   -4.0824831e-01
  6   1  10   3   4   4 12   -2.5000000e+00
  6   4   6   4   4   4 12   +8.7500000e+00
  6   4   6   5   4   4 12   +0.0000000e+00
  6   4   6   6   4   4 12   +0.0000000e+00
  6   4   7   3   4   4 12   +0.0000000e+00
  6   4   8   2   4   4 12   -8.1649661e-01
  6   4   8   3   4   4 12   -4.0824828e-01
  6   4   9   2   4   4 12   -3.1180477e-01
  6   4   9   3   4   4 12   -3.3333334e-01
  6   4  10   3   4   4 12   -2.0412414e+00
  6   5   6   5   4   4 12   +8.7500000e+00
  6   5   6   6   4   4 12   +0.0000000e+00
  6   5   7   3   4   4 12   +0.0000000e+00
  6   5   8   2   4   4 12   -1.2076148e+00
  6   5   8   3   4   4 12   +4.8304591e-01
  6   5   9   2   4   4 12   +5.2704626e-01
  6   5   9   3   4   4 12   +1.8311675e-01
  6   5  10   3   4   4 12   -6.9006556e-01
  6   6   6   6   4   4 12   +8.7500000e+00
  6   6   7   3   4   4 12   +0.0000000e+00
  6   6   8   2   4   4 12   +0.0000000e+00
  6   6   8   3   4   4 12   -1.4491377e+00
  6   6   9   2   4   4 12   +0.0000000e+00
  6   6   9   3   4   4 12   +5.0709254e-01
  6   6  10   3   4   4 12   -5.1754916e-01
  7   3   7   3   4   4 12   +8.7500000e+00
  7   3   8   2   4   4 12   +0.0000000e+00
  7   3   8   3   4   4 12   +0.0000000e+00
  7   3   9   2   4   4 12   +0.0000000e+00
  7   3   9   3   4   4 12   +0.0000000e+00
  7   3  10   3   4   4 12   +0.0000000e+00
  8   2   8   2   4   4 12   +8.7500000e+00
  8   2   8   3   4   4 12   +0.0000000e+00
  8   2   9   2   4   4 12   +0.0000000e+00
  8   2   9   3   4   4 12   +0.0000000e+00
  8   2  10   3   4   4 12   +0.0000000e+00
  8   3   8   3   4   4 12   +8.7500000e+00
  8   3   9   2   4   4 12   +0.0000000e+00
  8   3   9   3   4   4 12   +0.0000000e+00
  8   3  10   3   4   4 12   +0.0000000e+00
  9   2   9   2   4   4 12   +8.7500000e+00
  9   2   9   3   4   4 12   +0.0000000e+00
  9   2  10   3   4   4 12   +0.0000000e+00
  9   3   9   3   4   4 12   +8.7500000e+00
  9   3  10   3   4   4 12   +0.0000000e+00
 10   3  10   3   4   4 12   +8.7500000e+00
  1   3   1   3   4   4 12   +5.0000000e+00
  1   3   1   8   4   4 12   +1.9764235e+00
  1   3   1   9   4   4 12   +0.0000000e+00
  1   3   2   5   4   4 12   +3.2274860e-01
  1   3   2   6   4   4 12   -1.5811388e+00
  1   3   3   1   4   4 12   -1.2500000e+00
  1   3   3   4   4   4 12   -1.0206207e+00
  1   3   3   5   4   4 12   +6.4549720e-01
  1   3   3   6   4   4 12   -1.4790200e+00
  1   3   4   3   4   4 12   +1.5309311e+00
  1   3   5   2   4   4 12   +0.0000000e+00
  1   3   5   3   4   4 12   +0.0000000e+00
  1   3   6   2   4   4 12   +0.0000000e+00
  1   3   6   3   4   4 12   +0.0000000e+00
  1   3   8   1   4   4 12   +0.0000000e+00
  1   3   9   1   4   4 12   +0.0000000e+00
  1   8   1   8   4   4 12   +7.5000000e+00
  1   8   1   9   4   4 12   +0.0000000e+00
  1   8   2   5   4   4 12   +2.0412415e-01
  1   8   2   6   4   4 12   -1.0000000e+00
  1   8   3   1   4   4 12   +0.0000000e+00
  1   8   3   4   4   4 12   -1.6137431e+00
  1   8   3   5   4   4 12   +4.0824831e-01
  1   8   3   6   4   4 12   -9.3541437e-01
  1   8   4   3   4   4 12   +0.0000000e+00
  1   8   5   2   4   4 12   +0.0000000e+00
  1   8   5   3   4   4 12   +0.0000000e+00
  1   8   6   2   4   4 12   +0.0000000e+00
  1   8   6   3   4   4 12   +0.0000000e+00
  1   8   8   1   4   4 12   +0.0000000e+00
  1   8   9   1   4   4 12   +0.0000000e+00
  1   9   1   9   4   4 12   +7.5000000e+00
  1   9   2   5   4   4 12   +1.8708287e+00
  1   9   2   6   4   4 12   +3.8188130e-01
  1   9   3   1   4   4 12   +0.0000000e+00
  1   9   3   4   4   4 12   +0.0000000e+00
  1   9   3   5   4   4 12   -9.3541437e-01
  1   9   3   6   4   4 12   -4.0824831e-01
  1   9   4   3   4   4 12   +0.0000000e+00
  1   9   5   2   4   4 12   +0.0000000e+00
  1   9   5   3   4   4 12   +0.0000000e+00
  1   9   6   2   4   4 12   +0.0000000e+00
  1   9   6   3   4   4 12   +0.0000000e+00
  1   9   8   1   4   4 12   +0.0000000e+00
  1   9   9   1   4   4 12   +0.0000000e+00
  2   5   2   5   4   4 12   +7.5000000e+00
  2   5   2   6   4   4 12   +0.0000000e+00
  2   5   3   1   4   4 12   +0.0000000e+00
  2   5   3   4   4   4 12   +0.0000000e+00
  2   5   3   5   4   4 12   +0.0000000e+00
  2   5   3   6   4   4 12   +0.0000000e+00
  2   5   4   3   4   4 12   +2.6352313e-01
  2   5   5   2   4   4 12   -2.0833333e+00
  2   5   5   3   4   4 12   -8.3333331e-01
  2   5   6   2   4   4 12   +0.0000000e+00
  2   5   6   3   4   4 12   +0.0000000e+00
  2   5   8   1   4   4 12   +0.0000000e+00
  2   5   9   1   4   4 12   +0.0000000e+00
  2   6   2   6   4   4 12   +7.5000000e+00
  2   6   3   1   4   4 12   +0.0000000e+00
  2   6   3   4   4   4 12   +0.0000000e+00
  2   6   3   5   4   4 12   +0.0000000e+00
  2   6   3   6   4   4 12   +0.0000000e+00
  2   6   4   3   4   4 12   -1.2909944e+00
  2   6   5   2   4   4 12   +0.0000000e+00
  2   6   5   3   4   4 12   -1.0206207e+00
  2   6   6   2   4   4 12   +0.0000000e+00
  2   6   6   3   4   4 12   +0.0000000e+00
  2   6   8   1   4   4 12   +0.0000000e+00
  2   6   9   1   4   4 12   +0.0000000e+00
  3   1   3   1   4   4 12   +5.0000000e+00
  3   1   3   4   4   4 12   +1.5309311e+00
  3   1   3   5   4   4 12   +0.0000000e+00
  3   1   3   6   4   4 12   +0.0000000e+00
  3   1   4   3   4   4 12   -1.0206207e+00
  3   1   5   2   4   4 12   +3.2274860e-01
  3   1   5   3   4   4 12   -6.4549720e-01
  3   1   6   2   4   4 12   +1.5811388e+00
  3   1   6   3   4   4 12   -1.4790200e+00
  3   1   8   1   4   4 12   +1.9764235e+00
  3   1   9   1   4   4 12   +0.0000000e+00
  3   4   3   4   4   4 12   +7.5000000e+00
  3   4   3   5   4   4 12   +0.0000000e+00
  3   4   3   6   4   4 12   +0.0000000e+00
  3   4   4   3   4   4 12   -8.3333331e-01
  3   4   5   2   4   4 12   +2.6352313e-01
  3   4   5   3   4   4 12   -5.2704626e-01
  3   4   6   2   4   4 12   +1.2909944e+00
  3   4   6   3   4   4 12   -1.2076148e+00
  3   4   8   1   4   4 12   +0.0000000e+00
  3   4   9   1   4   4 12   +0.0000000e+00
  3   5   3   5   4   4 12   +7.5000000e+00
  3   5   3   6   4   4 12   +0.0000000e+00
  3   5   4   3   4   4 12   +5.2704626e-01
  3   5   5   2   4   4 12   +8.3333331e-01
  3   5   5   3   4   4 12   +8.3333336e-02
  3   5   6   2   4   4 12   -1.0206207e+00
  3   5   6   3   4   4 12   -7.6376259e-01
  3   5   8   1   4   4 12   +0.0000000e+00
  3   5   9   1   4   4 12   +0.0000000e+00
  3   6   3   6   4   4 12   +7.5000000e+00
  3   6   4   3   4   4 12   -1.2076148e+00
  3   6   5   2   4   4 12   +0.0000000e+00
  3   6   5   3   4   4 12   +7.6376259e-01
  3   6   6   2   4   4 12   +0.0000000e+00
  3   6   6   3   4   4 12   -7.5000000e-01
  3   6   8   1   4   4 12   +0.0000000e+00
  3   6   9   1   4   4 12   +0.0000000e+00
  4   3   4   3   4   4 12   +7.5000000e+00
  4   3   5   2   4   4 12   +0.0000000e+00
  4   3   5   3   4   4 12   +0.0000000e+00
  4   3   6   2   4   4 12   +0.0000000e+00
  4   3   6   3   4   4 12   +0.0000000e+00
  4   3   8   1   4   4 12   -1.6137431e+00
  4   3   9   1   4   4 12   +0.0000000e+00
  5   2   5   2   4   4 12   +7.5000000e+00
  5   2   5   3   4   4 12   +0.0000000e+00
  5   2   6   2   4   4 12   +0.0000000e+00
  5   2   6   3   4   4 12   +0.0000000e+00
  5   2   8   1   4   4 12   +2.0412415e-01
  5   2   9   1   4   4 12   -1.8708287e+00
  5   3   5   3   4   4 12   +7.5000000e+00
  5   3   6   2   4   4 12   +0.0000000e+00
  5   3   6   3   4   4 12   +0.0000000e+00
  5   3   8   1   4   4 12   -4.0824831e-01
  5   3   9   1   4   4 12   -9.3541437e-01
  6   2   6   2   4   4 12   +7.5000000e+00
  6   2   6   3   4   4 12   +0.0000000e+00
  6   2   8   1   4   4 12   +1.0000000e+00
  6   2   9   1   4   4 12   +3.8188130e-01
  6   3   6   3   4   4 12   +7.5000000e+00
  6   3   8   1   4   4 12   -9.3541437e-01
  6   3   9   1   4   4 12   +4.0824831e-01
  8   1   8   1   4   4 12   +7.5000000e+00
  8   1   9   1   4   4 12   +0.0000000e+00
  9   1   9   1   4   4 12   +7.5000000e+00
  1   6   1   6   6   6 12   +6.2500000e+00
  1   6   2   9   6   6 12   +2.7277237e-01
  1   6   2  10   6   6 12   -1.8898224e+00
  1   6   3   3   6   6 12   -1.7677670e+00
  1   6   3   8   6   6 12   -1.1180340e+00
  1   6   3   9   6   6 12   +4.8795003e-01
  1   6   3  10   6   6 12   -1.6366342e+00
  1   6   4   6   6   6 12   +1.5309311e+00
  1   6   5   5   6   6 12   +0.0000000e+00
  1   6   5   6   6   6 12   +0.0000000e+00
  1   6   6   1   6   6 12   +0.0000000e+00
  1   6   6   4   6   6 12   +0.0000000e+00
  1   6   6   5   6   6 12   +0.0000000e+00
  1   6   6   6   6   6 12   +0.0000000e+00
  1   6   8   3   6   6 12   +0.0000000e+00
  1   6   9   2   6   6 12   +0.0000000e+00
  1   6   9   3   6   6 12   +0.0000000e+00
  1   6  10   2   6   6 12   +0.0000000e+00
  1   6  10   3   6   6 12   +0.0000000e+00
  2   9   2   9   6   6 12   +8.7500000e+00
  2   9   2  10   6   6 12   +0.0000000e+00
  2   9   3   3   6   6 12   +0.0000000e+00
  2   9   3   8   6   6 12   +0.0000000e+00
  2   9   3   9   6   6 12   +0.0000000e+00
  2   9   3  10   6   6 12   +0.0000000e+00
  2   9   4   6   6   6 12   +2.2271770e-01
  2   9   5   5   6   6 12   -2.7003086e+00
  2   9   5   6   6   6 12   -6.2994081e-01
  2   9   6   1   6   6 12   +0.0000000e+00
  2   9   6   4   6   6 12   +0.0000000e+00
  2   9   6   5   6   6 12   +0.0000000e+00
  2   9   6   6   6   6 12   +0.0000000e+00
  2   9   8   3   6   6 12   +0.0000000e+00
  2   9   9   2   6   6 12   +0.0000000e+00
  2   9   9   3   6   6 12   +0.0000000e+00
  2   9  10   2   6   6 12   +0.0000000e+00
  2   9  10   3   6   6 12   +0.0000000e+00
  2  10   2  10   6   6 12   +8.7500000e+00
  2  10   3   3   6   6 12   +0.0000000e+00
  2  10   3   8   6   6 12   +0.0000000e+00
  2  10   3   9   6   6 12   +0.0000000e+00
  2  10   3  10   6   6 12   +0.0000000e+00
  2  10   4   6   6   6 12   -1.5430335e+00
  2  10   5   5   6   6 12   +0.0000000e+00
  2  10   5   6   6   6 12   -1.3638618e+00
  2  10   6   1   6   6 12   +0.0000000e+00
  2  10   6   4   6   6 12   +0.0000000e+00
  2  10   6   5   6   6 12   +0.0000000e+00
  2  10   6   6   6   6 12   +0.0000000e+00
  2  10   8   3   6   6 12   +0.0000000e+00
  2  10   9   2   6   6 12   +0.0000000e+00
  2  10   9   3   6   6 12   +0.0000000e+00
  2  10  10   2   6   6 12   +0.0000000e+00
  2  10  10   3   6   6 12   +0.0000000e+00
  3   3   3   3   6   6 12   +6.2500000e+00
  3   3   3   8   6   6 12   +1.9764235e+00
  3   3   3   9   6   6 12   +0.0000000e+00
  3   3   3  10   6   6 12   +0.0000000e+00
  3   3   4   6   6   6 12   -1.4433757e+00
  3   3   5   5   6   6 12   +2.5000000e-01
  3   3   5   6   6   6 12   -8.1649661e-01
  3   3   6   1   6   6 12   -1.7677670e+00
  3   3   6   4   6   6 12   -1.4433757e+00
  3   3   6   5   6   6 12   +8.1649661e-01
  3   3   6   6   6   6 12   -1.5000000e+00
  3   3   8   3   6   6 12   +1.9764235e+00
  3   3   9   2   6   6 12   +0.0000000e+00
  3   3   9   3   6   6 12   +0.0000000e+00
  3   3  10   2   6   6 12   +0.0000000e+00
  3   3  10   3   6   6 12   +0.0000000e+00
  3   8   3   8   6   6 12   +8.7500000e+00
  3   8   3   9   6   6 12   +0.0000000e+00
  3   8   3  10   6   6 12   +0.0000000e+00
  3   8   4   6   6   6 12   -9.1287094e-01
  3   8   5   5   6   6 12   +1.5811388e-01
  3   8   5   6   6   6 12   -5.1639777e-01
  3   8   6   1   6   6 12   +0.0000000e+00
  3   8   6   4   6   6 12   -2.2821772e+00
  3   8   6   5   6   6 12   +5.1639777e-01
  3   8   6   6   6   6 12   -9.4868332e-01
  3   8   8   3   6   6 12   +0.0000000e+00
  3   8   9   2   6   6 12   +0.0000000e+00
  3   8   9   3   6   6 12   +0.0000000e+00
  3   8  10   2   6   6 12   +0.0000000e+00
  3   8  10   3   6   6 12   +0.0000000e+00
  3   9   3   9   6   6 12   +8.7500000e+00
  3   9   3  10   6   6 12   +0.0000000e+00
  3   9   4   6   6   6 12   +3.9840955e-01
  3   9   5   5   6   6 12   +9.6609181e-01
  3   9   5   6   6   6 12   +1.4085905e-02
  3   9   6   1   6   6 12   +0.0000000e+00
  3   9   6   4   6   6 12   +0.0000000e+00
  3   9   6   5   6   6 12   -1.7748239e+00
  3   9   6   6   6   6 12   -6.2105900e-01
  3   9   8   3   6   6 12   +0.0000000e+00
  3   9   9   2   6   6 12   +0.0000000e+00
  3   9   9   3   6   6 12   +0.0000000e+00
  3   9  10   2   6   6 12   +0.0000000e+00
  3   9  10   3   6   6 12   +0.0000000e+00
  3  10   3  10   6   6 12   +8.7500000e+00
  3  10   4   6   6   6 12   -1.3363062e+00
  3  10   5   5   6   6 12   +0.0000000e+00
  3  10   5   6   6   6 12   +9.4491118e-01
  3  10   6   1   6   6 12   +0.0000000e+00
  3  10   6   4   6   6 12   +0.0000000e+00
  3  10   6   5   6   6 12   +0.0000000e+00
  3  10   6   6   6   6 12   -1.1572751e+00
  3  10   8   3   6   6 12   +0.0000000e+00
  3  10   9   2   6   6 12   +0.0000000e+00
  3  10   9   3   6   6 12   +0.0000000e+00
  3  10  10   2   6   6 12   +0.0000000e+00
  3  10  10   3   6   6 12   +0.0000000e+00
  4   6   4   6   6   6 12   +8.7500000e+00
  4   6   5   5   6   6 12   +0.0000000e+00
  4   6   5   6   6   6 12   +0.0000000e+00
  4   6   6   1   6   6 12   +0.0000000e+00
  4   6   6   4   6   6 12   +0.0000000e+00
  4   6   6   5   6   6 12   +0.0000000e+00
  4   6   6   6   6   6 12   +0.0000000e+00
  4   6   8   3   6   6 12   -2.2821772e+00
  4   6   9   2   6   6 12   +0.0000000e+00
  4   6   9   3   6   6 12   +0.0000000e+00
  4   6  10   2   6   6 12   +0.0000000e+00
  4   6  10   3   6   6 12   +0.0000000e+00
  5   5   5   5   6   6 12   +8.7500000e+00
  5   5   5   6   6   6 12   +0.0000000e+00
  5   5   6   1   6   6 12   +0.0000000e+00
  5   5   6   4   6   6 12   +0.0000000e+00
  5   5   6   5   6   6 12   +0.0000000e+00
  5   5   6   6   6   6 12   +0.0000000e+00
  5   5   8   3   6   6 12   +1.5811388e-01
  5   5   9   2   6   6 12   -2.7003086e+00
  5   5   9   3   6   6 12   -9.6609181e-01
  5   5  10   2   6   6 12   +0.0000000e+00
  5   5  10   3   6   6 12   +0.0000000e+00
  5   6   5   6   6   6 12   +8.7500000e+00
  5   6   6   1   6   6 12   +0.0000000e+00
  5   6   6   4   6   6 12   +0.0000000e+00
  5   6   6   5   6   6 12   +0.0000000e+00
  5   6   6   6   6   6 12   +0.0000000e+00
  5   6   8   3   6   6 12   -5.1639777e-01
  5   6   9   2   6   6 12   +0.0000000e+00
  5   6   9   3   6   6 12   -1.7748239e+00
  5   6  10   2   6   6 12   +0.0000000e+00
  5   6  10   3   6   6 12   +0.0000000e+00
  6   1   6   1   6   6 12   +6.2500000e+00
  6   1   6   4   6   6 12   +1.5309311e+00
  6   1   6   5   6   6 12   +0.0000000e+00
  6   1   6   6   6   6 12   +0.0000000e+00
  6   1   8   3   6   6 12   -1.1180340e+00
  6   1   9   2   6   6 12   +2.7277237e-01
  6   1   9   3   6   6 12   -4.8795003e-01
  6   1  10   2   6   6 12   +1.8898224e+00
  6   1  10   3   6   6 12   -1.6366342e+00
  6   4   6   4   6   6 12   +8.7500000e+00
  6   4   6   5   6   6 12   +0.0000000e+00
  6   4   6   6   6   6 12   +0.0000000e+00
  6   4   8   3   6   6 12   -9.1287094e-01
  6   4   9   2   6   6 12   +2.2271770e-01
  6   4   9   3   6   6 12   -3.9840955e-01
  6   4  10   2   6   6 12   +1.5430335e+00
  6   4  10   3   6   6 12   -1.3363062e+00
  6   5   6   5   6   6 12   +8.7500000e+00
  6   5   6   6   6   6 12   +0.0000000e+00
  6   5   8   3   6   6 12   +5.1639777e-01
  6   5   9   2   6   6 12   +6.2994081e-01
  6   5   9   3   6   6 12   +1.4085905e-02
  6   5  10   2   6   6 12   -1.3638618e+00
  6   5  10   3   6   6 12   -9.4491118e-01
  6   6   6   6   6   6 12   +8.7500000e+00
  6   6   8   3   6   6 12   -9.4868332e-01
  6   6   9   2   6   6 12   +0.0000000e+00
  6   6   9   3   6   6 12   +6.2105900e-01
  6   6  10   2   6   6 12   +0.0000000e+00
  6   6  10   3   6   6 12   -1.1572751e+00
  8   3   8   3   6   6 12   +8.7500000e+00
  8   3   9   2   6   6 12   +0.0000000e+00
  8   3   9   3   6   6 12   +0.0000000e+00
  8   3  10   2   6   6 12   +0.0000000e+00
  8   3  10   3   6   6 12   +0.0000000e+00
  9   2   9   2   6   6 12   +8.7500000e+00
  9   2   9   3   6   6 12   +0.0000000e+00
  9   2  10   2   6   6 12   +0.0000000e+00
  9   2  10   3   6   6 12   +0.0000000e+00
  9   3   9   3   6   6 12   +8.7500000e+00
  9   3  10   2   6   6 12   +0.0000000e+00
  9   3  10   3   6   6 12   +0.0000000e+00
 10   2  10   2   6   6 12   +8.7500000e+00
 10   2  10   3   6   6 12   +0.0000000e+00
 10   3  10   3   6   6 12   +8.7500000e+00
  1   9   1   9   6   6 12   +7.5000000e+00
  1   9   1  10   6   6 12   +0.0000000e+00
  1   9   2   6   6   6 12   -2.7277237e-01
  1   9   3   5   6   6 12   -2.0916500e+00
  1   9   3   6   6   6 12   -4.8795003e-01
  1   9   5   3   6   6 12   +0.0000000e+00
  1   9   6   2   6   6 12   +0.0000000e+00
  1   9   6   3   6   6 12   +0.0000000e+00
  1   9   9   1   6   6 12   +0.0000000e+00
  1   9  10   1   6   6 12   +0.0000000e+00
  1  10   1  10   6   6 12   +7.5000000e+00
  1  10   2   6   6   6 12   +1.8898224e+00
  1  10   3   5   6   6 12   +0.0000000e+00
  1  10   3   6   6   6 12   -1.0564429e+00
  1  10   5   3   6   6 12   +0.0000000e+00
  1  10   6   2   6   6 12   +0.0000000e+00
  1  10   6   3   6   6 12   +0.0000000e+00
  1  10   9   1   6   6 12   +0.0000000e+00
  1  10  10   1   6   6 12   +0.0000000e+00
  2   6   2   6   6   6 12   +7.5000000e+00
  2   6   3   5   6   6 12   +0.0000000e+00
  2   6   3   6   6   6 12   +0.0000000e+00
  2   6   5   3   6   6 12   -2.2821772e+00
  2   6   6   2   6   6 12   +0.0000000e+00
  2   6   6   3   6   6 12   +0.0000000e+00
  2   6   9   1   6   6 12   +0.0000000e+00
  2   6  10   1   6   6 12   +0.0000000e+00
  3   5   3   5   6   6 12   +7.5000000e+00
  3   5   3   6   6   6 12   +0.0000000e+00
  3   5   5   3   6   6 12   -2.5000000e-01
  3   5   6   2   6   6 12   -2.2821772e+00
  3   5   6   3   6   6 12   -8.1649661e-01
  3   5   9   1   6   6 12   +0.0000000e+00
  3   5  10   1   6   6 12   +0.0000000e+00
  3   6   3   6   6   6 12   +7.5000000e+00
  3   6   5   3   6   6 12   +8.1649661e-01
  3   6   6   2   6   6 12   +0.0000000e+00
  3   6   6   3   6   6 12   -1.5000000e+00
  3   6   9   1   6   6 12   +0.0000000e+00
  3   6  10   1   6   6 12   +0.0000000e+00
  5   3   5   3   6   6 12   +7.5000000e+00
  5   3   6   2   6   6 12   +0.0000000e+00
  5   3   6   3   6   6 12   +0.0000000e+00
  5   3   9   1   6   6 12   -2.0916500e+00
  5   3  10   1   6   6 12   +0.0000000e+00
  6   2   6   2   6   6 12   +7.5000000e+00
  6   2   6   3   6   6 12   +0.0000000e+00
  6   2   9   1   6   6 12   -2.7277237e-01
  6   2  10   1   6   6 12   -1.8898224e+00
  6   3   6   3   6   6 12   +7.5000000e+00
  6   3   9   1   6   6 12   +4.8795003e-01
  6   3  10   1   6   6 12   -1.0564429e+00
  9   1   9   1   6   6 12   +7.5000000e+00
  9   1  10   1   6   6 12   +0.0000000e+00
 10   1  10   1   6   6 12   +7.5000000e+00
  2  10   2  10   8   8 12   +8.7500000e+00
  2  10   3   9   8   8 12   +0.0000000e+00
  2  10   3  10   8   8 12   +0.0000000e+00
  2  10   5   6   8   8 12   -2.7950850e+00
  2  10   6   5   8   8 12   +0.0000000e+00
  2  10   6   6   8   8 12   +0.0000000e+00
  2  10   9   3   8   8 12   +0.0000000e+00
  2  10  10   2   8   8 12   +0.0000000e+00
  2  10  10   3   8   8 12   +0.0000000e+00
  3   9   3   9   8   8 12   +8.7500000e+00
  3   9   3  10   8   8 12   +0.0000000e+00
  3   9   5   6   8   8 12   -2.1128857e-01
  3   9   6   5   8   8 12   -2.9580400e+00
  3   9   6   6   8   8 12   -5.9761429e-01
  3   9   9   3   8   8 12   +0.0000000e+00
  3   9  10   2   8   8 12   +0.0000000e+00
  3   9  10   3   8   8 12   +0.0000000e+00
  3  10   3  10   8   8 12   +8.7500000e+00
  3  10   5   6   8   8 12   +9.4491118e-01
  3  10   6   5   8   8 12   +0.0000000e+00
  3  10   6   6   8   8 12   -2.0044594e+00
  3  10   9   3   8   8 12   +0.0000000e+00
  3  10  10   2   8   8 12   +0.0000000e+00
  3  10  10   3   8   8 12   +0.0000000e+00
  5   6   5   6   8   8 12   +8.7500000e+00
  5   6   6   5   8   8 12   +0.0000000e+00
  5   6   6   6   8   8 12   +0.0000000e+00
  5   6   9   3   8   8 12   -2.9580400e+00
  5   6  10   2   8   8 12   +0.0000000e+00
  5   6  10   3   8   8 12   +0.0000000e+00
  6   5   6   5   8   8 12   +8.7500000e+00
  6   5   6   6   8   8 12   +0.0000000e+00
  6   5   9   3   8   8 12   -2.1128857e-01
  6   5  10   2   8   8 12   -2.7950850e+00
  6   5  10   3   8   8 12   -9.4491118e-01
  6   6   6   6   8   8 12   +8.7500000e+00
  6   6   9   3   8   8 12   +5.9761429e-01
  6   6  10   2   8   8 12   +0.0000000e+00
  6   6  10   3   8   8 12   -2.0044594e+00
  9   3   9   3   8   8 12   +8.7500000e+00
  9   3  10   2   8   8 12   +0.0000000e+00
  9   3  10   3   8   8 12   +0.0000000e+00
 10   2  10   2   8   8 12   +8.7500000e+00
 10   2  10   3   8   8 12   +0.0000000e+00
 10   3  10   3   8   8 12   +8.7500000e+00
  1  10   1  10   8   8 12   +7.5000000e+00
  1  10   3   6   8   8 12   -2.1650636e+00
  1  10   6   3   8   8 12   +0.0000000e+00
  1  10  10   1   8   8 12   +0.0000000e+00
  3   6   3   6   8   8 12   +7.5000000e+00
  3   6   6   3   8   8 12   -2.5000000e+00
  3   6  10   1   8   8 12   +0.0000000e+00
  6   3   6   3   8   8 12   +7.5000000e+00
  6   3  10   1   8   8 12   -2.1650636e+00
 10   1  10   1   8   8 12   +7.5000000e+00
  3  10   3  10  10  10 12   +8.7500000e+00
  3  10   6   6  10  10 12   -3.0618622e+00
  3  10  10   3  10  10 12   +0.0000000e+00
  6   6   6   6  10  10 12   +8.7500000e+00
  6   6  10   3  10  10 12   -3.0618622e+00
 10   3  10   3  10  10 12   +8.7500000e+00
